2003-04-11 10:20:57 Light_switch_95 Light_switch_95 ON Cleaning
2003-04-11 10:22:00 Dishwasher_70 Dishwasher_70 ON Cleaning
2003-04-11 10:24:17 Microwave_143 Microwave_143 ON Cleaning
2003-04-11 10:25:09 Dishwasher_70 Dishwasher_70 ON Cleaning
2003-04-11 10:25:51 Door_54 Door_54 ON Cleaning
2003-04-11 11:20:06 Drawer_82 Drawer_82 ON Grooming
2003-04-11 11:21:12 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-11 11:21:13 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-11 11:22:12 Cabinet_67 Cabinet_67 ON Grooming
2003-04-11 11:23:19 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 11:24:08 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-11 11:24:08 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-11 11:24:43 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 11:26:03 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 11:26:28 Drawer_146 Drawer_146 ON Grooming
2003-04-11 11:32:50 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-11 12:17:23 Door_140 Door_140 ON Preparing_lunch
2003-04-11 12:19:01 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-11 12:19:03 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-11 12:19:06 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-11 12:19:10 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-11 12:19:21 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-11 12:22:35 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-11 12:23:22 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-11 12:31:09 Cabinet_59 Cabinet_59 ON Preparing_lunch
2003-04-11 13:03:02 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-11 13:03:04 Door_141 Door_141 ON Doing_laundry
2003-04-11 13:04:58 Closet_81 Closet_81 ON Doing_laundry
2003-04-11 13:05:20 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-11 13:06:10 Drawer_84 Drawer_84 ON Doing_laundry
2003-04-11 13:08:55 Closet_81 Closet_81 ON Doing_laundry
2003-04-11 13:19:58 Drawer_84 Drawer_84 ON Cleaning
2003-04-11 13:23:52 Drawer_135 Drawer_135 ON Cleaning
2003-04-11 13:26:03 Closet_81 Closet_81 ON Watching_TV
2003-04-11 13:26:03 Closet_81 Closet_81 ON Watching_TV
2003-04-11 13:26:29 Cabinet_53 Cabinet_53 ON Watching_TV
2003-04-11 13:26:29 Cabinet_53 Cabinet_53 ON Watching_TV
2003-04-11 13:26:34 Drawer_84 Drawer_84 ON Watching_TV
2003-04-11 13:26:34 Drawer_84 Drawer_84 ON Watching_TV
2003-04-11 13:27:49 Cabinet_80 Cabinet_80 ON Watching_TV
2003-04-11 13:27:49 Cabinet_80 Cabinet_80 ON Watching_TV
2003-04-11 13:28:35 Dishwasher_70 Dishwasher_70 ON Watching_TV
2003-04-11 13:28:35 Dishwasher_70 Dishwasher_70 ON Watching_TV
2003-04-11 13:29:23 Cabinet_73 Cabinet_73 ON Watching_TV
2003-04-11 13:29:23 Cabinet_73 Cabinet_73 ON Watching_TV
2003-04-11 13:30:07 Light_switch_95 Light_switch_95 ON Watching_TV
2003-04-11 13:30:07 Light_switch_95 Light_switch_95 ON Watching_TV
2003-04-11 13:30:18 Cabinet_59 Cabinet_59 ON Watching_TV
2003-04-11 13:30:18 Cabinet_59 Cabinet_59 ON Watching_TV
2003-04-11 13:30:55 Cabinet_66 Cabinet_66 ON Watching_TV
2003-04-11 13:30:55 Cabinet_66 Cabinet_66 ON Watching_TV
2003-04-11 13:31:59 Cabinet_66 Cabinet_66 ON Watching_TV
2003-04-11 13:31:59 Cabinet_66 Cabinet_66 ON Watching_TV
2003-04-11 13:32:41 Cabinet_66 Cabinet_66 ON Watching_TV
2003-04-11 13:32:41 Cabinet_66 Cabinet_66 ON Watching_TV
2003-04-11 13:36:54 Lamp_76 Lamp_76 ON Watching_TV
2003-04-11 13:36:54 Lamp_76 Lamp_76 ON Watching_TV
2003-04-11 14:21:27 Refrigerator_91 Refrigerator_91 ON None
2003-04-11 14:21:48 Refrigerator_126 Refrigerator_126 ON None
2003-04-11 14:22:04 Cabinet_53 Cabinet_53 ON None
2003-04-11 14:23:24 Refrigerator_91 Refrigerator_91 ON None
2003-04-11 14:23:28 Microwave_143 Microwave_143 ON None
2003-04-11 14:24:06 Microwave_143 Microwave_143 ON None
2003-04-11 14:24:25 Cabinet_80 Cabinet_80 ON None
2003-04-11 14:24:36 Refrigerator_91 Refrigerator_91 ON None
2003-04-11 14:24:39 Freezer_137 Freezer_137 ON None
2003-04-11 14:24:57 Refrigerator_91 Refrigerator_91 ON None
2003-04-11 14:25:28 Door_140 Door_140 ON None
2003-04-11 14:26:16 Door_140 Door_140 ON None
2003-04-11 14:30:08 Cabinet_59 Cabinet_59 ON None
2003-04-11 14:30:53 Dishwasher_70 Dishwasher_70 ON None
2003-04-11 14:31:32 Laundry_Dryer_90 Laundry_Dryer_90 ON None
2003-04-11 14:31:33 Door_141 Door_141 ON None
2003-04-11 14:34:19 Closet_81 Closet_81 ON Bathing
2003-04-11 14:35:31 Cabinet_79 Cabinet_79 ON Bathing
2003-04-11 14:36:07 Cabinet_79 Cabinet_79 ON Bathing
2003-04-11 14:36:28 Jewelry_box_139 Jewelry_box_139 ON Bathing
2003-04-11 14:36:55 Dishwasher_70 Dishwasher_70 ON Bathing
2003-04-11 14:39:39 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-11 14:39:40 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-11 14:40:47 Cabinet_59 Cabinet_59 ON Bathing
2003-04-11 14:40:49 Cabinet_66 Cabinet_66 ON Bathing
2003-04-11 14:56:19 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-11 15:09:17 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-11 15:11:41 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-11 15:12:16 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-11 15:15:02 Light_switch_104 Light_switch_104 ON Bathing
2003-04-11 15:15:46 Drawer_82 Drawer_82 ON Bathing
2003-04-11 15:16:04 Drawer_82 Drawer_82 ON Bathing
2003-04-11 15:16:17 Drawer_62 Drawer_62 ON Bathing
2003-04-11 15:17:12 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-11 15:17:29 Dishwasher_70 Dishwasher_70 ON Bathing
2003-04-11 15:19:46 Freezer_137 Freezer_137 ON None
2003-04-11 15:53:32 Cabinet_67 Cabinet_67 ON Grooming
2003-04-11 15:54:28 Cabinet_67 Cabinet_67 ON Grooming
2003-04-11 15:54:49 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-11 15:54:49 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-11 15:55:13 Toilet_Flush_100 Toilet_Flush_100 ON Grooming
2003-04-11 15:55:13 Toilet_Flush_100 Toilet_Flush_100 ON Grooming
2003-04-11 15:55:15 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-11 15:55:15 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-11 15:55:17 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 15:55:17 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 15:56:01 Drawer_75 Drawer_75 ON Dressing
2003-04-11 15:56:01 Drawer_75 Drawer_75 ON Dressing
2003-04-11 15:56:41 Drawer_86 Drawer_86 ON Dressing
2003-04-11 15:57:03 Drawer_75 Drawer_75 ON Dressing
2003-04-11 15:57:13 Light_switch_92 Light_switch_92 ON Dressing
2003-04-11 15:57:59 Light_switch_101 Light_switch_101 ON Dressing
2003-04-11 15:59:35 Jewelry_box_139 Jewelry_box_139 ON Dressing
2003-04-11 16:01:28 Door_140 Door_140 ON None
2003-04-11 17:47:05 Door_140 Door_140 ON Toileting
2003-04-11 17:47:25 Light_switch_101 Light_switch_101 ON Toileting
2003-04-11 17:48:20 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-11 19:28:54 Drawer_75 Drawer_75 ON Dressing
2003-04-11 19:29:04 Exhaust_Fan_96 Exhaust_Fan_96 ON Dressing
2003-04-11 19:29:17 Cabinet_67 Cabinet_67 ON Dressing
2003-04-11 19:29:17 Cabinet_79 Cabinet_79 ON Dressing
2003-04-11 19:31:10 Toilet_Flush_100 Toilet_Flush_100 ON Dressing
2003-04-11 19:31:27 Drawer_86 Drawer_86 ON Dressing
2003-04-11 19:31:36 Medicine_cabinet_57 Medicine_cabinet_57 ON Dressing
2003-04-11 19:31:53 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Dressing
2003-04-11 19:32:20 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON None
2003-04-11 19:32:39 Medicine_cabinet_58 Medicine_cabinet_58 ON None
2003-04-11 19:32:50 Light_switch_105 Light_switch_105 ON None
2003-04-11 19:33:09 Shower_faucet_93 Shower_faucet_93 ON None
2003-04-11 19:33:35 Shower_faucet_93 Shower_faucet_93 ON None
2003-04-11 19:33:58 Shower_faucet_93 Shower_faucet_93 ON Preparing_dinner
2003-04-11 19:34:19 Cabinet_55 Cabinet_55 ON Preparing_dinner
2003-04-11 19:34:30 Cabinet_80 Cabinet_80 ON Preparing_dinner
2003-04-11 19:34:38 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-11 19:34:57 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-11 19:49:30 Exhaust_Fan_96 Exhaust_Fan_96 ON Preparing_dinner
2003-04-11 19:50:47 Drawer_84 Drawer_84 ON Preparing_dinner
2003-04-11 19:51:27 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-11 19:51:49 Door_141 Door_141 ON Preparing_dinner
2003-04-11 20:04:29 Light_switch_101 Light_switch_101 ON Toileting
2003-04-11 20:05:02 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-11 20:05:05 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-11 20:07:30 Door_140 Door_140 ON Toileting
2003-04-11 20:25:31 Door_140 Door_140 ON Preparing_a_beverage
2003-04-11 20:25:42 Light_switch_104 Light_switch_104 ON Preparing_a_beverage
2003-04-11 20:25:57 Light_switch_95 Light_switch_95 ON Preparing_a_beverage
2003-04-11 20:26:07 Cabinet_53 Cabinet_53 ON Preparing_a_beverage
2003-04-11 20:26:11 Drawer_84 Drawer_84 ON Preparing_a_beverage
2003-04-11 20:26:20 Cabinet_53 Cabinet_53 ON Preparing_a_beverage
2003-04-11 20:26:35 Refrigerator_91 Refrigerator_91 ON Preparing_a_beverage
2003-04-11 20:26:53 Cabinet_61 Cabinet_61 ON Preparing_a_beverage
2003-04-11 20:27:30 Refrigerator_91 Refrigerator_91 ON Preparing_a_beverage
2003-04-11 20:28:45 Light_switch_107 Light_switch_107 ON Preparing_a_beverage
2003-04-11 20:31:00 Light_switch_92 Light_switch_92 ON Preparing_a_beverage
2003-04-11 22:17:00 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-11 22:17:07 Closet_81 Closet_81 ON Grooming
2003-04-11 22:17:34 Light_switch_101 Light_switch_101 ON Grooming
2003-04-11 22:17:34 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-11 22:17:36 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 22:17:39 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-11 22:17:39 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-11 22:17:50 Closet_81 Closet_81 ON Grooming
2003-04-11 22:18:30 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-11 22:18:32 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 22:19:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-11 22:19:49 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 22:21:09 Cabinet_67 Cabinet_67 ON Grooming
2003-04-11 22:21:54 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-11 22:21:57 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-11 22:22:16 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-11 22:24:05 Drawer_71 Drawer_71 ON Grooming
